5.85747386470690E+04	2.27481230013553E+00	5.01400500000000E+02	4.60989199999999E+02	1.86076800000000E+04
5.85747387951269E+04	2.29039927270183E+00	5.01688600000000E+02	4.60803299999999E+02	1.45139200000000E+04
5.85747389431859E+04	2.28285091938090E+00	5.01705399999999E+02	4.61137600000000E+02	1.63671200000000E+04
5.85747390912440E+04	2.29153814080488E+00	5.01813100000000E+02	4.61020100000000E+02	1.56574099999999E+04
5.85747392393019E+04	2.27907408423418E+00	5.01889700000000E+02	4.60651000000000E+02	1.67750800000000E+04
5.85747393873609E+04	2.27939620489934E+00	5.02095599999999E+02	4.60916699999999E+02	1.58392399999999E+04
5.85747395354190E+04	2.28790945944206E+00	5.01995999999999E+02	4.61110500000000E+02	1.91314900000000E+04
5.85747396834769E+04	2.29482331560340E+00	5.01735200000000E+02	4.60868100000000E+02	1.75882799999999E+04
5.85747398315359E+04	2.27640905744953E+00	5.02015800000000E+02	4.60790999999999E+02	2.00104500000000E+04
5.85747399795940E+04	2.29214072155147E+00	5.02055099999999E+02	4.60733900000000E+02	1.91893100000000E+04
5.85747401276520E+04	2.28484347280684E+00	5.02345300000000E+02	4.60717600000000E+02	1.53730000000000E+04
5.85747402757110E+04	2.28874157030802E+00	5.01977500000000E+02	4.60412500000000E+02	1.61835300000000E+04
5.85747404237689E+04	2.29333828920082E+00	5.02099499999999E+02	4.60498499999999E+02	1.75686399999999E+04
5.85747405718270E+04	2.27979702826575E+00	5.02110000000000E+02	4.60559799999999E+02	1.83288300000000E+04
5.85747407198849E+04	2.28219320083723E+00	5.02280100000000E+02	4.60655899999999E+02	1.67987099999999E+04
5.85747408679439E+04	2.28916739208751E+00	5.02088700000000E+02	4.60512499999999E+02	1.67252099999999E+04
5.85747410160020E+04	2.27837013852313E+00	5.01998600000000E+02	4.60404400000000E+02	1.69250299999999E+04
5.85747411640599E+04	2.28888210874269E+00	5.01532699999999E+02	4.60387099999999E+02	1.89375099999999E+04
5.85747413121189E+04	2.27951168759172E+00	5.01810900000000E+02	4.60192900000000E+02	1.95186899999999E+04
5.85747414601769E+04	2.28042846479745E+00	5.02049399999999E+02	4.60168099999999E+02	1.76918699999999E+04
5.85747416082350E+04	2.28537347418921E+00	5.01658099999999E+02	4.59797199999999E+02	1.66522799999999E+04
5.85747417562940E+04	2.28667009101923E+00	5.01972599999999E+02	4.59745000000000E+02	1.58243099999999E+04
5.85747419043519E+04	2.28773222182853E+00	5.01341900000000E+02	4.60134799999999E+02	1.77579700000000E+04
5.85747420524100E+04	2.28458311411364E+00	5.01612799999999E+02	4.59849699999999E+02	2.17568100000000E+04
5.85747422004690E+04	2.28180282316520E+00	5.02002299999999E+02	4.59683100000000E+02	1.80941899999999E+04
5.85747423485269E+04	2.28165435568248E+00	5.01991699999999E+02	4.59803999999999E+02	1.75507999999999E+04
5.85747424965850E+04	2.28253816247899E+00	5.01827999999999E+02	4.59985900000000E+02	1.93703499999999E+04
5.85747426446440E+04	2.27620633589314E+00	5.01794199999999E+02	4.59771799999999E+02	2.05611500000000E+04
5.85747427927020E+04	2.28134275612051E+00	5.01489300000000E+02	4.59619799999999E+02	1.96821300000000E+04
5.85747429407599E+04	2.28383113752154E+00	5.01682099999999E+02	4.59737300000000E+02	2.06287500000000E+04
5.85747430888180E+04	2.27916718408767E+00	5.02024400000000E+02	4.59579299999999E+02	1.90680999999999E+04
5.85747432368770E+04	2.27710105440743E+00	5.01974699999999E+02	4.59470799999999E+02	1.99379599999999E+04
5.85747433849349E+04	2.28719140471599E+00	5.01931899999999E+02	4.59631500000000E+02	2.19519099999999E+04
5.85747435329930E+04	2.28633471730125E+00	5.01974899999999E+02	4.59340199999999E+02	1.81721199999999E+04
5.85747436810520E+04	2.28081176551172E+00	5.01706500000000E+02	4.59386599999999E+02	2.06302900000000E+04
5.85747438291099E+04	2.27737271534506E+00	5.01940699999999E+02	4.59826099999999E+02	2.12268800000000E+04
5.85747439771680E+04	2.27971000951771E+00	5.02334200000000E+02	4.59747099999999E+02	2.11934300000000E+04
5.85747441252270E+04	2.29428752383157E+00	5.02021599999999E+02	4.59444900000000E+02	2.22350000000000E+04
5.85747442732850E+04	2.28088897166982E+00	5.02181199999999E+02	4.59442600000000E+02	1.86925600000000E+04
5.85747444213429E+04	2.28832904340059E+00	5.02005400000000E+02	4.59360400000000E+02	1.98205900000000E+04
5.85747445694019E+04	2.28707860827077E+00	5.02171299999999E+02	4.59535700000000E+02	2.06580900000000E+04
5.85747447174600E+04	2.29146579748206E+00	5.02233400000000E+02	4.59272400000000E+02	2.01334900000000E+04
5.85747448655179E+04	2.30273223875312E+00	5.02406499999999E+02	4.59497700000000E+02	1.78392900000000E+04
5.85747450135769E+04	2.28769668418915E+00	5.01949700000000E+02	4.59301899999999E+02	1.86878199999999E+04
5.85747451616350E+04	2.30028322667731E+00	5.01969899999999E+02	4.59247700000000E+02	2.00608300000000E+04
5.85747453096929E+04	2.29066749568779E+00	5.02060699999999E+02	4.59012000000000E+02	1.91815499999999E+04
5.85747454577509E+04	2.28244058411553E+00	5.01966999999999E+02	4.59014299999999E+02	2.01225200000000E+04
5.85747456058099E+04	2.28661077047876E+00	5.01826799999999E+02	4.59055600000000E+02	2.00400999999999E+04
5.85747457538680E+04	2.27627992342773E+00	5.02039699999999E+02	4.59192299999999E+02	1.98030699999999E+04
5.85747459019259E+04	2.27724551001104E+00	5.01830399999999E+02	4.59098099999999E+02	1.97623199999999E+04
5.85747460499849E+04	2.29074223116417E+00	5.02004700000000E+02	4.59156099999999E+02	1.91927200000000E+04
5.85747461980430E+04	2.29186634901958E+00	5.01801800000000E+02	4.59208300000000E+02	1.99344700000000E+04
5.85747463461009E+04	2.28621753282185E+00	5.01892499999999E+02	4.58959699999999E+02	2.00442099999999E+04
5.85747464941599E+04	2.28666654556146E+00	5.01850599999999E+02	4.58961299999999E+02	2.04340699999999E+04
5.85747466422180E+04	2.28537768993881E+00	5.01702099999999E+02	4.58861199999999E+02	2.10409599999999E+04
5.85747467902760E+04	2.27592907614374E+00	5.01634999999999E+02	4.58894200000000E+02	2.02260999999999E+04
5.85747469383350E+04	2.29830897019718E+00	5.01861499999999E+02	4.58844100000000E+02	2.00110699999999E+04
5.85747470863929E+04	2.27862211787851E+00	5.01963199999999E+02	4.59124799999999E+02	2.17023300000000E+04
5.85747472344510E+04	2.28663453189542E+00	5.01810200000000E+02	4.58727899999999E+02	2.11747799999999E+04
5.85747473825100E+04	2.27734723320911E+00	5.01956200000000E+02	4.58779800000000E+02	2.30399099999999E+04
5.85747475305679E+04	2.28474199208952E+00	5.01787699999999E+02	4.58717300000000E+02	2.05152999999999E+04
5.85747476786260E+04	2.30195970460441E+00	5.01543400000000E+02	4.58745400000000E+02	2.29782900000000E+04
5.85747478266839E+04	2.26528084828545E+00	5.01740799999999E+02	4.58674800000000E+02	2.15451399999999E+04
5.85747479747429E+04	2.28803569633823E+00	5.01979899999999E+02	4.58658700000000E+02	2.30708400000000E+04
5.85747481228010E+04	2.28753598578416E+00	5.01736400000000E+02	4.58542500000000E+02	2.30385299999999E+04
5.85747482708590E+04	2.28185690003179E+00	5.01866800000000E+02	4.58267499999999E+02	2.21262099999999E+04
5.85747484189180E+04	2.28911177182865E+00	5.02060299999999E+02	4.58651299999999E+02	2.22014099999999E+04
5.85747485669759E+04	2.27828391224242E+00	5.02111600000000E+02	4.58661600000000E+02	1.95114700000000E+04
5.85747487150340E+04	2.28858410600947E+00	5.02102199999999E+02	4.58594800000000E+02	2.04708699999999E+04
5.85747488630930E+04	2.27997163817101E+00	5.02130400000000E+02	4.58701799999999E+02	2.22055000000000E+04
5.85747490111509E+04	2.28286816398334E+00	5.02118699999999E+02	4.58759700000000E+02	1.96014799999999E+04
5.85747491592090E+04	2.29723533703629E+00	5.02420999999999E+02	4.58807599999999E+02	2.08185999999999E+04
5.85747493072680E+04	2.28932440983897E+00	5.02157100000000E+02	4.58607899999999E+02	2.23082999999999E+04
5.85747494553259E+04	2.28688350304505E+00	5.02331200000000E+02	4.58858499999999E+02	2.19174900000000E+04
5.85747496033839E+04	2.27602861111346E+00	5.02077099999999E+02	4.58518199999999E+02	2.23207099999999E+04
5.85747497514429E+04	2.28893398688118E+00	5.02324200000000E+02	4.58445899999999E+02	2.32020000000000E+04
5.85747498995010E+04	2.28540182756400E+00	5.02203399999999E+02	4.58300000000000E+02	2.11652599999999E+04
5.85747500475589E+04	2.27712446240468E+00	5.02480099999999E+02	4.58550799999999E+02	2.11051899999999E+04
5.85747501956170E+04	2.27597965119264E+00	5.02478799999999E+02	4.58642600000000E+02	2.21921399999999E+04
5.85747503436760E+04	2.29786463617692E+00	5.02488499999999E+02	4.58567200000000E+02	2.05588300000000E+04
5.85747504917339E+04	2.30141571512412E+00	5.02283700000000E+02	4.58547399999999E+02	1.94934199999999E+04
5.85747506397920E+04	2.28540677952585E+00	5.01981899999999E+02	4.58458100000000E+02	1.85181699999999E+04
5.85747507878510E+04	2.29354359109552E+00	5.01929599999999E+02	4.58483200000000E+02	1.93086399999999E+04
5.85747509359090E+04	2.27774592455224E+00	5.01886199999999E+02	4.58399900000000E+02	2.14402999999999E+04
5.85747510839669E+04	2.27462583605169E+00	5.01961299999999E+02	4.58406900000000E+02	2.09887999999999E+04
5.85747512320259E+04	2.27742121521810E+00	5.02047500000000E+02	4.58214600000000E+02	2.12349099999999E+04
5.85747513800840E+04	2.27410906616786E+00	5.02003100000000E+02	4.58054800000000E+02	2.08779300000000E+04
5.85747515281419E+04	2.28562640047321E+00	5.02002799999999E+02	4.58279400000000E+02	1.90262900000000E+04
5.85747516762009E+04	2.29655453128987E+00	5.02079200000000E+02	4.57994199999999E+02	2.03726100000000E+04
5.85747518242590E+04	2.27814550000175E+00	5.01757400000000E+02	4.57971499999999E+02	1.96102500000000E+04
5.85747519723169E+04	2.27591249604875E+00	5.01657699999999E+02	4.57697799999999E+02	2.31056500000000E+04
5.85747521203759E+04	2.28884802750625E+00	5.02046600000000E+02	4.57815200000000E+02	1.91738699999999E+04
5.85747522684340E+04	2.27942816074432E+00	5.01773599999999E+02	4.57739899999999E+02	2.13814799999999E+04
5.85747524164920E+04	2.28497694919594E+00	5.01604800000000E+02	4.57764299999999E+02	2.13577799999999E+04
5.85747525645499E+04	2.29029428609104E+00	5.01710800000000E+02	4.57928999999999E+02	1.96903899999999E+04
5.85747527126089E+04	2.27967673839311E+00	5.01781700000000E+02	4.57560099999999E+02	2.07465499999999E+04
5.85747528606670E+04	2.27171591938390E+00	5.01855200000000E+02	4.57599800000000E+02	2.19559099999999E+04
5.85747530087249E+04	2.27358319298369E+00	5.01696799999999E+02	4.57774400000000E+02	2.14474199999999E+04
5.85747531567839E+04	2.27441934172054E+00	5.01637499999999E+02	4.57514999999999E+02	2.03337000000000E+04
5.85747533048420E+04	2.28774839620957E+00	5.01497700000000E+02	4.57526200000000E+02	2.20027000000000E+04
5.85747534528999E+04	2.28483025287776E+00	5.01746899999999E+02	4.57656900000000E+02	2.28045800000000E+04
5.85747536009589E+04	2.28197665450876E+00	5.01617700000000E+02	4.57564900000000E+02	2.35411199999999E+04
5.85747537490169E+04	2.26974150891100E+00	5.01380400000000E+02	4.57704200000000E+02	2.22435900000000E+04
5.85747538970750E+04	2.28609396551928E+00	5.01656400000000E+02	4.57574000000000E+02	2.25125400000000E+04
5.85747540451340E+04	2.28882211340288E+00	5.01843599999999E+02	4.57295700000000E+02	2.14801199999999E+04
5.85747541931919E+04	2.27478922891873E+00	5.01712199999999E+02	4.57320100000000E+02	2.19657999999999E+04
5.85747543412500E+04	2.26855716906527E+00	5.01681500000000E+02	4.57276000000000E+02	2.18484199999999E+04
5.85747544893090E+04	2.27722916623337E+00	5.01658399999999E+02	4.57291400000000E+02	2.31288100000000E+04
5.85747546373669E+04	2.28341274647653E+00	5.01487700000000E+02	4.57567499999999E+02	2.16563499999999E+04
5.85747547854250E+04	2.28133073288254E+00	5.01457800000000E+02	4.57322000000000E+02	2.29059199999999E+04
5.85747549334829E+04	2.28028582739498E+00	5.01683400000000E+02	4.57412899999999E+02	2.22427299999999E+04
5.85747550815420E+04	2.27510315042739E+00	5.01544500000000E+02	4.57377200000000E+02	1.97025200000000E+04
5.85747552295999E+04	2.28940849331188E+00	5.01714200000000E+02	4.57252900000000E+02	1.91291399999999E+04
5.85747553776580E+04	2.28877679259677E+00	5.01696900000000E+02	4.57210800000000E+02	2.06065900000000E+04
5.85747555257170E+04	2.28374159761267E+00	5.01418400000000E+02	4.57044699999999E+02	1.98654900000000E+04
5.85747556737749E+04	2.28141933954449E+00	5.01352199999999E+02	4.57293900000000E+02	2.29867099999999E+04
5.85747558218330E+04	2.27431852899925E+00	5.01266799999999E+02	4.56989399999999E+02	2.13521699999999E+04
5.85747559698920E+04	2.28456801196819E+00	5.01382799999999E+02	4.57112000000000E+02	2.15907000000000E+04
5.85747561179499E+04	2.27965435557004E+00	5.01377799999999E+02	4.56790000000000E+02	2.12415800000000E+04
5.85747562660080E+04	2.28103153607786E+00	5.01411699999999E+02	4.57004599999999E+02	2.35315600000000E+04
5.85747564140670E+04	2.29163812677583E+00	5.01448300000000E+02	4.57011099999999E+02	2.15601699999999E+04
5.85747565621250E+04	2.28651349727086E+00	5.01278200000000E+02	4.56913000000000E+02	2.06816399999999E+04
5.85747567101829E+04	2.29357348221531E+00	5.01208300000000E+02	4.57237799999999E+02	2.02674199999999E+04
5.85747568582419E+04	2.27658311978232E+00	5.01281200000000E+02	4.57090399999999E+02	2.09291899999999E+04
5.85747570063000E+04	2.27927516135152E+00	5.01403000000000E+02	4.56888100000000E+02	2.14991500000000E+04
5.85747571543579E+04	2.27539545007637E+00	5.01571399999999E+02	4.57069399999999E+02	2.01561699999999E+04
5.85747573024169E+04	2.27340015205452E+00	5.01464400000000E+02	4.57100500000000E+02	2.06464099999999E+04
5.85747574504750E+04	2.28088967835211E+00	5.01065099999999E+02	4.56646700000000E+02	1.95833899999999E+04
5.85747575985329E+04	2.29646189597958E+00	5.00905599999999E+02	4.56682500000000E+02	1.96692400000000E+04
5.85747577465909E+04	2.28749951486562E+00	5.01079400000000E+02	4.56823100000000E+02	2.05732799999999E+04
5.85747578946499E+04	2.29497416094319E+00	5.01336799999999E+02	4.56544300000000E+02	1.99031599999999E+04
5.85747580427080E+04	2.28932922357336E+00	5.00978900000000E+02	4.56598900000000E+02	2.07456300000000E+04
5.85747581907659E+04	2.27879841847402E+00	5.01089699999999E+02	4.56698699999999E+02	2.04694500000000E+04
5.85747583388249E+04	2.28460271689320E+00	5.01106499999999E+02	4.56547000000000E+02	2.07238400000000E+04
5.85747584868830E+04	2.28618062548651E+00	5.01365099999999E+02	4.56779200000000E+02	2.07080499999999E+04
5.85747586349409E+04	2.27629031207683E+00	5.01364899999999E+02	4.56427099999999E+02	2.03517000000000E+04
5.85747587829999E+04	2.27161191605031E+00	5.00971600000000E+02	4.56441300000000E+02	2.08093300000000E+04
5.85747589310580E+04	2.28789129196381E+00	5.01120600000000E+02	4.56465700000000E+02	2.01090600000000E+04
5.85747590791159E+04	2.28604562320447E+00	5.01125699999999E+02	4.56457600000000E+02	2.06457400000000E+04
5.85747592271750E+04	2.28728078156153E+00	5.01226499999999E+02	4.56343700000000E+02	2.00515099999999E+04
5.85747593752329E+04	2.27297984988751E+00	5.01090199999999E+02	4.56528999999999E+02	1.94396199999999E+04
5.85747595232910E+04	2.28463569452081E+00	5.01082400000000E+02	4.56489899999999E+02	1.87299799999999E+04
5.85747596713500E+04	2.29386990655160E+00	5.01624599999999E+02	4.56556399999999E+02	2.03562900000000E+04
5.85747598194079E+04	2.27860082929424E+00	5.01360000000000E+02	4.56437400000000E+02	1.88590499999999E+04
5.85747599674660E+04	2.27246941802717E+00	5.01189300000000E+02	4.56539699999999E+02	1.92925499999999E+04
5.85747601155239E+04	2.27838440197888E+00	5.01152800000000E+02	4.56365599999999E+02	1.90384500000000E+04
5.85747602635829E+04	2.28398313336365E+00	5.01365599999999E+02	4.56578599999999E+02	2.03838499999999E+04
5.85747604116410E+04	2.29274304830969E+00	5.01258600000000E+02	4.56436100000000E+02	2.00749599999999E+04
5.85747605596990E+04	2.27948510001978E+00	5.01275300000000E+02	4.56370099999999E+02	2.03391399999999E+04
5.85747607077580E+04	2.29027075870359E+00	5.01223000000000E+02	4.56408399999999E+02	1.86493100000000E+04
5.85747608558159E+04	2.29000886632786E+00	5.01350099999999E+02	4.56489500000000E+02	1.93091599999999E+04
5.85747610038740E+04	2.28469194237279E+00	5.01195299999999E+02	4.56411299999999E+02	1.88884000000000E+04
5.85747611519330E+04	2.28898363550971E+00	5.01236899999999E+02	4.56517600000000E+02	2.01912099999999E+04
5.85747612999909E+04	2.27740888486983E+00	5.01244300000000E+02	4.56329000000000E+02	1.99142099999999E+04
5.85747614480490E+04	2.27069919550952E+00	5.01185699999999E+02	4.56345399999999E+02	1.83492400000000E+04
5.85747615961080E+04	2.27415867383106E+00	5.01012699999999E+02	4.56253100000000E+02	1.97304300000000E+04
5.85747617441659E+04	2.27592760104093E+00	5.01131599999999E+02	4.56230599999999E+02	1.88894099999999E+04
5.85747618922239E+04	2.28899498068797E+00	5.01048499999999E+02	4.56093099999999E+02	1.86936399999999E+04
5.85747620402829E+04	2.29227827784388E+00	5.01044699999999E+02	4.56101400000000E+02	1.81040000000000E+04
5.85747621883410E+04	2.27318907607283E+00	5.01245900000000E+02	4.56207899999999E+02	1.80485000000000E+04
5.85747623363989E+04	2.27761128565042E+00	5.01122000000000E+02	4.56173299999999E+02	1.70647200000000E+04
5.85747624844570E+04	2.28356795783562E+00	5.00982700000000E+02	4.56351600000000E+02	1.95417700000000E+04
5.85747626325160E+04	2.27875144894435E+00	5.01063100000000E+02	4.56247900000000E+02	1.85158699999999E+04
5.85747627805739E+04	2.29269877404085E+00	5.01142600000000E+02	4.56091799999999E+02	1.59612399999999E+04
5.85747629286320E+04	2.27846338203960E+00	5.00503600000000E+02	4.56117799999999E+02	1.73651199999999E+04
5.85747630766910E+04	2.28361447001264E+00	5.01039199999999E+02	4.55960199999999E+02	1.67609399999999E+04
5.85747632247489E+04	2.29132913123043E+00	5.00562500000000E+02	4.56007799999999E+02	1.75964000000000E+04
5.85747633728069E+04	2.28922660147269E+00	5.00556100000000E+02	4.56028700000000E+02	1.79727700000000E+04
5.85747635208659E+04	2.27768528233030E+00	5.00539600000000E+02	4.56223299999999E+02	1.81426599999999E+04
5.85747636689240E+04	2.30434898570194E+00	5.00454099999999E+02	4.55951999999999E+02	1.68405999999999E+04
5.85747638169819E+04	2.27979192764414E+00	5.00944099999999E+02	4.56022899999999E+02	1.64105000000000E+04
5.85747639650409E+04	2.30419077219287E+00	5.00326599999999E+02	4.56140199999999E+02	1.57973600000000E+04
5.85747641130990E+04	2.29888243571507E+00	5.00732300000000E+02	4.56045299999999E+02	1.55382000000000E+04
5.85747642611569E+04	2.27136517334999E+00	5.00676699999999E+02	4.56249700000000E+02	1.61127800000000E+04
5.85747644092159E+04	2.29758110056491E+00	5.01091799999999E+02	4.55557700000000E+02	1.64819500000000E+04
5.85747645572740E+04	2.28404376390893E+00	5.00692299999999E+02	4.56021599999999E+02	1.48986000000000E+04
5.85747647053320E+04	2.30093991643597E+00	5.00345399999999E+02	4.56060499999999E+02	1.28286499999999E+04
5.85747648533910E+04	2.28904398632658E+00	5.00579700000000E+02	4.55663499999999E+02	1.42122099999999E+04
5.85747650014489E+04	2.30450533099865E+00	5.00494700000000E+02	4.55844600000000E+02	1.35834699999999E+04
5.85747651495070E+04	2.28634892746223E+00	5.00719299999999E+02	4.56440600000000E+02	1.35172299999999E+04
5.85747652975649E+04	2.27064804652234E+00	5.00641200000000E+02	4.55910099999999E+02	1.51301299999999E+04
5.85747654456239E+04	2.28707958229589E+00	5.00785099999999E+02	4.55682999999999E+02	1.55708799999999E+04
5.85747655936820E+04	2.27926128198988E+00	5.00630299999999E+02	4.55981600000000E+02	1.73871399999999E+04
5.85747657417399E+04	2.29378162318351E+00	5.00481899999999E+02	4.55826399999999E+02	1.58763600000000E+04
5.85747658897989E+04	2.28616858216393E+00	5.00278399999999E+02	4.55966600000000E+02	1.70175299999999E+04
5.85747660378569E+04	2.29423024240716E+00	5.00500299999999E+02	4.56023300000000E+02	1.64457500000000E+04
5.85747661859150E+04	2.29321563166277E+00	5.00661800000000E+02	4.56047199999999E+02	1.65288499999999E+04
5.85747663339740E+04	2.27848843319802E+00	5.00555900000000E+02	4.55670299999999E+02	1.43687500000000E+04
5.85747664820319E+04	2.28977741668148E+00	5.00467899999999E+02	4.56004999999999E+02	1.73409900000000E+04
5.85747666300900E+04	2.28104713200785E+00	5.00927099999999E+02	4.56072999999999E+02	1.61475200000000E+04
5.85747667781490E+04	2.29136650859569E+00	5.00518100000000E+02	4.55926499999999E+02	1.76410200000000E+04
5.85747669262069E+04	2.27987239412991E+00	5.00487099999999E+02	4.55973599999999E+02	1.95269700000000E+04
5.85747670742650E+04	2.29391883521367E+00	5.00752700000000E+02	4.55684900000000E+02	1.84310499999999E+04
5.85747672223240E+04	2.28972326404700E+00	5.00525199999999E+02	4.55752499999999E+02	1.88625000000000E+04
5.85747673703819E+04	2.28971961412683E+00	5.00459400000000E+02	4.55527600000000E+02	1.79347500000000E+04
5.85747675184399E+04	2.28686754270584E+00	5.00506300000000E+02	4.55733000000000E+02	1.97309199999999E+04
5.85747676664980E+04	2.28329233020156E+00	5.00201799999999E+02	4.55847599999999E+02	2.15600600000000E+04
5.85747678145570E+04	2.28626707747961E+00	5.00347100000000E+02	4.55610999999999E+02	2.17584099999999E+04
5.85747679626149E+04	2.29090617218256E+00	5.00138199999999E+02	4.55617300000000E+02	1.80738899999999E+04
5.85747681106730E+04	2.30296255960144E+00	5.00000900000000E+02	4.55412699999999E+02	1.74824099999999E+04
5.85747682587320E+04	2.29248761840428E+00	5.00112500000000E+02	4.55589900000000E+02	1.89819099999999E+04
5.85747684067899E+04	2.29012430361544E+00	5.00023199999999E+02	4.55613200000000E+02	1.79948600000000E+04
5.85747685548480E+04	2.29056730836397E+00	4.99940400000000E+02	4.55249700000000E+02	1.82155099999999E+04
5.85747687029070E+04	2.29092042878189E+00	5.00170599999999E+02	4.55499000000000E+02	1.83624399999999E+04
5.85747688509650E+04	2.27486372407807E+00	5.00181800000000E+02	4.55575499999999E+02	1.66771500000000E+04
5.85747689990229E+04	2.29674060434329E+00	4.99905500000000E+02	4.55560600000000E+02	1.87287500000000E+04
5.85747691470819E+04	2.27686038075321E+00	5.00199900000000E+02	4.55589699999999E+02	1.65883800000000E+04
5.85747692951400E+04	2.28713409383829E+00	4.99796699999999E+02	4.55634099999999E+02	1.76566199999999E+04
5.85747694431979E+04	2.28251657803563E+00	4.99789899999999E+02	4.55584499999999E+02	1.81395299999999E+04
5.85747695912569E+04	2.30124138203029E+00	4.99854699999999E+02	4.55541999999999E+02	1.67655600000000E+04
5.85747697393150E+04	2.28427012645258E+00	4.99825400000000E+02	4.55521999999999E+02	1.68031399999999E+04
5.85747698873729E+04	2.28398498005495E+00	4.99634200000000E+02	4.55766000000000E+02	1.85261300000000E+04
5.85747700354319E+04	2.28469442536788E+00	4.99952999999999E+02	4.55473500000000E+02	1.90127099999999E+04
5.85747701834899E+04	2.29417165352941E+00	4.99641799999999E+02	4.55612799999999E+02	1.84666199999999E+04
5.85747703315480E+04	2.29214481978164E+00	4.99393399999999E+02	4.55338999999999E+02	1.82050299999999E+04
5.85747704796059E+04	2.29198065217578E+00	4.99337499999999E+02	4.54928099999999E+02	1.83274000000000E+04
5.85747706276649E+04	2.27709533633139E+00	4.99625400000000E+02	4.55316199999999E+02	1.63208099999999E+04
5.85747707757230E+04	2.28534782767323E+00	4.99120900000000E+02	4.55221299999999E+02	1.67513800000000E+04
5.85747709237809E+04	2.28629592654519E+00	4.99581099999999E+02	4.55649200000000E+02	1.46065799999999E+04
5.85747710718399E+04	2.29539658880832E+00	4.99299800000000E+02	4.55521999999999E+02	1.54198899999999E+04
5.85747712198980E+04	2.27935705949742E+00	4.99392600000000E+02	4.55629500000000E+02	1.63167800000000E+04
5.85747713679559E+04	2.28695885799077E+00	4.99262099999999E+02	4.55415000000000E+02	1.62484099999999E+04
5.85747715160149E+04	2.27948637310069E+00	4.99182200000000E+02	4.55249700000000E+02	1.60599599999999E+04
5.85747716640729E+04	2.28141116008818E+00	4.99555799999999E+02	4.55374399999999E+02	1.61080400000000E+04
5.85747718121310E+04	2.30644060629609E+00	4.99394000000000E+02	4.55548999999999E+02	1.83543100000000E+04
5.85747719601900E+04	2.28974679669022E+00	4.99710100000000E+02	4.55321300000000E+02	1.62777500000000E+04
5.85747721082479E+04	2.28731241988795E+00	4.99376599999999E+02	4.55245900000000E+02	1.69211899999999E+04
5.85747722563060E+04	2.28823768123921E+00	4.99422399999999E+02	4.55315499999999E+02	1.64325299999999E+04
5.85747724043650E+04	2.29464288285233E+00	4.99221200000000E+02	4.55374900000000E+02	1.63204300000000E+04
5.85747725524229E+04	2.28906968763179E+00	4.99689099999999E+02	4.55469200000000E+02	1.76999700000000E+04
5.85747727004810E+04	2.29177533330508E+00	4.99826700000000E+02	4.55084999999999E+02	1.66036699999999E+04
5.85747728485390E+04	2.27870725309933E+00	4.99609800000000E+02	4.55686599999999E+02	1.71546899999999E+04
5.85747729965980E+04	2.29907627240158E+00	4.99288999999999E+02	4.55818800000000E+02	1.46973500000000E+04
5.85747731446559E+04	2.27629346790715E+00	4.99773500000000E+02	4.55366100000000E+02	2.00561800000000E+04
5.85747732927140E+04	2.28566928198536E+00	4.99103299999999E+02	4.55271500000000E+02	1.94201899999999E+04
5.85747734407730E+04	2.28699865595627E+00	4.99247400000000E+02	4.55033999999999E+02	1.81748300000000E+04
5.85747735888309E+04	2.29057111857492E+00	4.98969299999999E+02	4.55045700000000E+02	1.81098400000000E+04
5.85747737368890E+04	2.28606115146401E+00	4.99358799999999E+02	4.55099499999999E+02	1.66889099999999E+04
5.85747738849480E+04	2.28344534887691E+00	4.98986300000000E+02	4.55379799999999E+02	1.77975000000000E+04
5.85747741810640E+04	2.28711715854117E+00	4.98943300000000E+02	4.55110999999999E+02	1.73086399999999E+04
5.85747743291229E+04	2.27911114928283E+00	4.98954999999999E+02	4.55184900000000E+02	1.80231899999999E+04
5.85747744771810E+04	2.29344543560302E+00	4.98940899999999E+02	4.55198300000000E+02	1.80436399999999E+04
5.85747746252389E+04	2.28985791160436E+00	4.98825800000000E+02	4.55214800000000E+02	1.80992200000000E+04
5.85747747732979E+04	2.28456062745493E+00	4.98795700000000E+02	4.55168200000000E+02	1.59855799999999E+04
5.85747749213560E+04	2.29790813294994E+00	4.98624199999999E+02	4.55185000000000E+02	1.67243400000000E+04
5.85747750694139E+04	2.28448864447393E+00	4.98725799999999E+02	4.55045099999999E+02	1.77473800000000E+04
5.85747752174720E+04	2.28656812640163E+00	4.98612999999999E+02	4.54696500000000E+02	1.72792999999999E+04
5.85747753655310E+04	2.29217917163629E+00	4.98536699999999E+02	4.54692299999999E+02	1.75186699999999E+04
5.85747755135889E+04	2.29545615974714E+00	4.98548499999999E+02	4.54923600000000E+02	1.88831800000000E+04
5.85747756616469E+04	2.29050343389058E+00	4.98759200000000E+02	4.54431399999999E+02	1.97155600000000E+04
5.85747758097059E+04	2.29479550110532E+00	4.98642100000000E+02	4.54379700000000E+02	1.85405900000000E+04
5.85747759577640E+04	2.28119441845665E+00	4.98037300000000E+02	4.55116499999999E+02	1.80953499999999E+04
5.85747761058219E+04	2.29246538210704E+00	4.98772600000000E+02	4.54692200000000E+02	2.18668199999999E+04
5.85747762538809E+04	2.29308286196122E+00	4.98501800000000E+02	4.54817400000000E+02	1.81301199999999E+04
