5.85575275155139E+04	2.46218113804210E+00	2.74253600000000E+02	9.56951999999999E+01	2.73372900000000E+04
5.85575275379869E+04	2.43511793869522E+00	2.74080399999999E+02	9.62399000000000E+01	3.04207099999999E+04
5.85575275604589E+04	2.46104752276976E+00	2.73690099999999E+02	9.56020000000000E+01	3.40002300000000E+04
5.85575275829309E+04	2.44455605318342E+00	2.73753800000000E+02	9.57125000000000E+01	3.35188700000000E+04
5.85575276054029E+04	2.46740249755476E+00	2.74058299999999E+02	9.52646000000000E+01	3.76101299999999E+04
5.85575276278750E+04	2.44590733812135E+00	2.74319999999999E+02	9.47743999999999E+01	3.00596300000000E+04
5.85575276503470E+04	2.45742346007667E+00	2.74406299999999E+02	9.52240000000000E+01	3.13070200000000E+04
5.85575276728190E+04	2.48153268618896E+00	2.73797700000000E+02	9.48182000000000E+01	3.45247699999999E+04
5.85575276952920E+04	2.45742346007667E+00	2.73945600000000E+02	9.55287000000000E+01	3.89859800000000E+04
5.85575277177640E+04	2.44253052541267E+00	2.74119500000000E+02	9.61405000000000E+01	2.95287200000000E+04
5.85575277402360E+04	2.46649364030924E+00	2.74139799999999E+02	9.57691999999999E+01	2.93192700000000E+04
5.85575277627079E+04	2.45403074824280E+00	2.73817200000000E+02	9.60335000000000E+01	3.33409800000000E+04
5.85575277851799E+04	2.44838663414436E+00	2.73326999999999E+02	9.63376999999999E+01	3.34552099999999E+04
5.85575278076519E+04	2.43758629803445E+00	2.73868200000000E+02	9.61191000000000E+01	5.02966200000000E+04
5.85575278301240E+04	2.46195437322177E+00	2.74120699999999E+02	9.57767999999999E+01	4.29495400000000E+04
5.85575278525969E+04	2.46354216565362E+00	2.73438899999999E+02	9.53034999999999E+01	3.68518799999999E+04
5.85575278750689E+04	2.43893373027891E+00	2.73394000000000E+02	9.54046000000000E+01	3.50612099999999E+04
5.85575278975409E+04	2.46240792374920E+00	2.73231499999999E+02	9.49304000000000E+01	3.32721200000000E+04
5.85575279200130E+04	2.45787617590217E+00	2.73639099999999E+02	9.51996000000000E+01	2.43359599999999E+04
5.85575279424850E+04	2.45674454268173E+00	2.73774000000000E+02	9.53659999999999E+01	3.33308000000000E+04
5.85575279649570E+04	2.43668842345957E+00	2.74100700000000E+02	9.60808999999999E+01	3.73747399999999E+04
5.85575279874289E+04	2.45244908607201E+00	2.74515899999999E+02	9.57617000000000E+01	3.14320099999999E+04
5.85575280099020E+04	2.46286155783140E+00	2.74924899999999E+02	9.55478999999999E+01	2.81525999999999E+04
5.85575280323740E+04	2.45154573685220E+00	2.75327099999999E+02	9.59526000000000E+01	2.83560699999999E+04
5.85575280548459E+04	2.44906324184474E+00	2.75451799999999E+02	9.59161000000000E+01	2.99344599999999E+04
5.85575280773179E+04	2.45154573685220E+00	2.74720599999999E+02	9.56751000000000E+01	2.68740099999999E+04
5.85575280997899E+04	2.46354216565362E+00	2.74746600000000E+02	9.58361000000000E+01	2.92978300000000E+04
5.85575281222620E+04	2.45719713343451E+00	2.74286600000000E+02	9.53037999999999E+01	2.41779900000000E+04
5.85575281447340E+04	2.44500639852665E+00	2.74551899999999E+02	9.57616000000000E+01	2.83321399999999E+04
5.85575281672069E+04	2.42259044512742E+00	2.74650500000000E+02	9.59282000000000E+01	3.00828300000000E+04
5.85575281896789E+04	2.43668842345958E+00	2.74883699999999E+02	9.56081999999999E+01	3.20207400000000E+04
5.85575282121510E+04	2.44523160230893E+00	2.74589900000000E+02	9.59175000000000E+01	2.95644000000000E+04
5.85575282570950E+04	2.44208063610012E+00	2.74822000000000E+02	9.63507000000000E+01	2.98957799999999E+04
5.85575282795669E+04	2.45561343047768E+00	2.74520300000000E+02	9.67112999999999E+01	3.51108000000000E+04
5.85575283020389E+04	2.44275550114811E+00	2.74590199999999E+02	9.62514999999999E+01	4.27274499999999E+04
5.85575283245120E+04	2.46422296156071E+00	2.75216499999999E+02	9.61205000000000E+01	3.51306800000000E+04
5.85575283469839E+04	2.45968787336799E+00	2.75150899999999E+02	9.59111000000000E+01	4.40407300000000E+04
5.85575283694559E+04	2.45629203529159E+00	2.74766200000000E+02	9.55734000000000E+01	3.32304199999999E+04
5.85575283919279E+04	2.45493501314331E+00	2.74594800000000E+02	9.57652999999999E+01	2.79876599999999E+04
5.85575284144000E+04	2.43242803365814E+00	2.74517499999999E+02	9.55592999999999E+01	3.46000899999999E+04
5.85575284368720E+04	2.45810256508933E+00	2.74384599999999E+02	9.57574000000000E+01	3.14299300000000E+04
5.85575284593449E+04	2.44365561132880E+00	2.74018899999999E+02	9.56189999999999E+01	4.56571500000000E+04
5.85575284818169E+04	2.47149650129285E+00	2.74516599999999E+02	9.53807000000000E+01	3.28338600000000E+04
5.85575285042890E+04	2.45832897512868E+00	2.74275599999999E+02	9.52947999999999E+01	3.35757399999999E+04
5.85575285267610E+04	2.46240792374920E+00	2.73988999999999E+02	9.50227000000000E+01	3.30717900000000E+04
5.85575285492330E+04	2.45312681642444E+00	2.73531000000000E+02	9.56197999999999E+01	2.65159799999999E+04
5.85575285717049E+04	2.44568207210437E+00	2.73644900000000E+02	9.57150000000000E+01	3.48386600000000E+04
5.85575285941769E+04	2.46240792374920E+00	2.73638899999999E+02	9.57981000000000E+01	3.79654499999999E+04
5.85575286166500E+04	2.43848450345949E+00	2.74364300000000E+02	9.61298000000000E+01	3.59040100000000E+04
5.85575286391219E+04	2.45335276815929E+00	2.74007699999999E+02	9.59441000000000E+01	3.33601699999999E+04
5.85575286615939E+04	2.45719713343451E+00	2.74212300000000E+02	9.55075999999999E+01	3.32891500000000E+04
5.85575286840659E+04	2.45109418702928E+00	2.74026999999999E+02	9.52463000000000E+01	3.34733199999999E+04
5.85575287065380E+04	2.45109418702928E+00	2.73690800000000E+02	9.56997999999999E+01	3.60712699999999E+04
5.85575287290100E+04	2.46059422281438E+00	2.74289300000000E+02	9.55311999999999E+01	3.29137099999999E+04
5.85575287514820E+04	2.45109418702928E+00	2.73843200000000E+02	9.52446999999999E+01	3.17890200000000E+04
5.85575287739549E+04	2.46603933723434E+00	2.73822999999999E+02	9.60297000000000E+01	3.70533600000000E+04
5.85575287964270E+04	2.47058613603843E+00	2.73820800000000E+02	9.57656999999999E+01	3.49505100000000E+04
5.85575288188990E+04	2.45357874070603E+00	2.73472500000000E+02	9.53314000000000E+01	3.56797600000000E+04
5.85575288413710E+04	2.45810256508933E+00	2.73580600000000E+02	9.54382999999999E+01	3.75802699999999E+04
5.85575288638429E+04	2.45946133817526E+00	2.74119100000000E+02	9.57116000000000E+01	3.96002300000000E+04
5.85575288863149E+04	2.44230557039732E+00	2.74298800000000E+02	9.57828999999999E+01	4.33858099999999E+04
5.85575289087869E+04	2.44613262488706E+00	2.73803400000000E+02	9.55092000000000E+01	4.61208000000000E+04
5.85575289312599E+04	2.45041701823552E+00	2.73490400000000E+02	9.57591000000000E+01	3.92482399999999E+04
5.85575289537319E+04	2.44680860969561E+00	2.74281900000000E+02	9.53383000000000E+01	3.48865000000000E+04
5.85575289762039E+04	2.44230557039732E+00	2.74392600000000E+02	9.61723999999999E+01	3.26650400000000E+04
5.85575289986760E+04	2.45810256508934E+00	2.74643899999999E+02	9.59308000000000E+01	3.44046100000000E+04
5.85575290211480E+04	2.46218113804210E+00	2.75526400000000E+02	9.57656999999999E+01	3.15702299999999E+04
5.85575290436200E+04	2.45019133688078E+00	2.75069599999999E+02	9.57549999999999E+01	4.30933099999999E+04
5.85575290660919E+04	2.43422097333003E+00	2.74167500000000E+02	9.59655999999999E+01	3.65015299999999E+04
5.85575290885650E+04	2.43713731939836E+00	2.74011900000000E+02	9.56550000000000E+01	3.47045500000000E+04
5.85575291110370E+04	2.43063641458643E+00	2.74693499999999E+02	9.51701999999999E+01	2.44144399999999E+04
5.85575291335090E+04	2.44748478131148E+00	2.75238699999999E+02	9.49668000000000E+01	3.55115800000000E+04
5.85575291559809E+04	2.43354846613347E+00	2.75117900000000E+02	9.55546999999999E+01	4.13482099999999E+04
5.85575291784529E+04	2.43758629803445E+00	2.74455699999999E+02	9.51671999999999E+01	3.72792900000000E+04
5.85575292009249E+04	2.45832897512868E+00	2.74356899999999E+02	9.45803999999999E+01	3.93261800000000E+04
5.85575292233970E+04	2.44230557039732E+00	2.74773199999999E+02	9.48473000000000E+01	3.87476900000000E+04
5.85575292458699E+04	2.47309044774562E+00	2.74754000000000E+02	9.46255000000000E+01	3.28286100000000E+04
5.85575292683419E+04	2.44838663414436E+00	2.74339400000000E+02	9.42340999999999E+01	3.81689599999999E+04
5.85575292908140E+04	2.45583961124870E+00	2.74614700000000E+02	9.48837000000000E+01	3.24213800000000E+04
5.85575293132860E+04	2.45041701823552E+00	2.74527199999999E+02	9.49356999999999E+01	2.97663899999999E+04
5.85575293357580E+04	2.44748478131148E+00	2.74750800000000E+02	9.50032999999999E+01	3.42486100000000E+04
5.85575293582300E+04	2.44861214927217E+00	2.74641799999999E+02	9.45490999999999E+01	3.64801600000000E+04
5.85575293807019E+04	2.44275550114811E+00	2.74769700000000E+02	9.49856000000000E+01	3.38519000000000E+04
5.85575294031750E+04	2.43466941470584E+00	2.74762800000000E+02	9.49842000000000E+01	3.95193499999999E+04
5.85575294256470E+04	2.46127420406222E+00	2.74902600000000E+02	9.45399000000000E+01	3.47158000000000E+04
5.85575294481189E+04	2.44478121548545E+00	2.74907300000000E+02	9.53753999999999E+01	6.17400899999999E+04
5.85575294705909E+04	2.44365561132880E+00	2.74913700000000E+02	9.51030999999999E+01	3.79807600000000E+04
5.85575294930629E+04	2.46150090623376E+00	2.74996899999999E+02	9.46294999999999E+01	3.57754899999999E+04
5.85575295155350E+04	2.44545682683420E+00	2.75502900000000E+02	9.53455000000000E+01	3.35409400000000E+04
5.85575295380079E+04	2.44974003652458E+00	2.74977399999999E+02	9.53126000000000E+01	4.02572099999999E+04
5.85575295604799E+04	2.47195180970712E+00	2.74678499999999E+02	9.51948000000000E+01	3.41410899999999E+04
5.85575295829519E+04	2.44590733812135E+00	2.74860900000000E+02	9.53122000000000E+01	2.96925499999999E+04
5.85575296054240E+04	2.46899380365471E+00	2.75530100000000E+02	9.53800999999999E+01	3.44489700000000E+04
5.85575296278960E+04	2.43601523457553E+00	2.75526999999999E+02	9.53659999999999E+01	4.46549000000000E+04
5.85575296503680E+04	2.44906324184474E+00	2.74942999999999E+02	9.48636000000000E+01	3.76640999999999E+04
5.85575296728399E+04	2.44028190734773E+00	2.74786299999999E+02	9.46251000000000E+01	4.74433799999999E+04
5.85575296953130E+04	2.43938303985659E+00	2.74631700000000E+02	9.51548999999999E+01	4.46269100000000E+04
5.85575297177850E+04	2.43310023122500E+00	2.75070899999999E+02	9.55117999999999E+01	4.15062600000000E+04
5.85575297402569E+04	2.43444518369220E+00	2.75533000000000E+02	9.51841000000000E+01	4.18471999999999E+04
5.85575297627289E+04	2.44298049760553E+00	2.75577699999999E+02	9.51935000000000E+01	4.12116299999999E+04
5.85575297852009E+04	2.45832897512868E+00	2.75959200000000E+02	9.53492999999999E+01	4.21060400000000E+04
5.85575298076730E+04	2.45561343047768E+00	2.75456900000000E+02	9.52686000000000E+01	2.96014900000000E+04
5.85575298301450E+04	2.43646400649691E+00	2.74985000000000E+02	9.45010000000000E+01	3.05316599999999E+04
5.85575298526179E+04	2.44073146529167E+00	2.75017400000000E+02	9.50375999999999E+01	4.51957699999999E+04
5.85575298750899E+04	2.45109418702928E+00	2.75044899999999E+02	9.55181000000000E+01	3.83866999999999E+04
5.85575298975620E+04	2.46649364030924E+00	2.75721099999999E+02	9.56542000000000E+01	3.61518399999999E+04
5.85575299200340E+04	2.43534223167474E+00	2.76183800000000E+02	9.56015000000000E+01	3.26726500000000E+04
5.85575299425060E+04	2.45199736986134E+00	2.75615599999999E+02	9.52485000000000E+01	3.24953300000000E+04
5.85575299649779E+04	2.45810256508934E+00	2.75488299999999E+02	9.54573000000000E+01	2.91457299999999E+04
5.85575299874499E+04	2.47081369591009E+00	2.75855099999999E+02	9.55811000000000E+01	3.53410800000000E+04
5.85575300099230E+04	2.43646400649691E+00	2.75239199999999E+02	9.58909000000000E+01	3.69884599999999E+04
5.85575300323949E+04	2.44230557039731E+00	2.74718700000000E+02	9.56167999999999E+01	3.54224100000000E+04
5.85575300548669E+04	2.42772784768099E+00	2.74665599999999E+02	9.49679000000000E+01	4.25551600000000E+04
5.85575300773389E+04	2.44185572251920E+00	2.74504900000000E+02	9.49166000000000E+01	3.73662699999999E+04
5.85575300998110E+04	2.43556654531337E+00	2.74765800000000E+02	9.45181000000000E+01	3.10476699999999E+04
5.85575301222830E+04	2.45651827856729E+00	2.75002200000000E+02	9.48104000000000E+01	4.04007900000000E+04
5.85575301447550E+04	2.45538727053773E+00	2.75155799999999E+02	9.50592999999999E+01	3.11451800000000E+04
5.85575301672279E+04	2.46672082323077E+00	2.75579299999999E+02	9.47036999999999E+01	3.26743300000000E+04
5.85575301897000E+04	2.46376907672176E+00	2.76269600000000E+02	9.50293000000000E+01	2.58132900000000E+04
5.85575302121720E+04	2.45855540602212E+00	2.75688600000000E+02	9.48012999999999E+01	2.53160200000000E+04
5.85575302346440E+04	2.47491335963226E+00	2.76100900000000E+02	9.50801000000000E+01	3.13516100000000E+04
5.85575302571159E+04	2.43198000512195E+00	2.75369599999999E+02	9.60123999999999E+01	3.50283000000000E+04
5.85575302795879E+04	2.44230557039731E+00	2.74823199999999E+02	9.54539000000000E+01	3.34038700000000E+04
5.85575303020599E+04	2.45244908607201E+00	2.74002000000000E+02	9.52557999999999E+01	2.84131599999999E+04
5.85575303245329E+04	2.44793566619607E+00	2.74073599999999E+02	9.47801999999999E+01	2.78655499999999E+04
5.85575303470049E+04	2.43108419560130E+00	2.74506599999999E+02	9.50793000000000E+01	2.39913199999999E+04
5.85575303694769E+04	2.44680860969561E+00	2.74892999999999E+02	9.50071999999999E+01	3.02990200000000E+04
5.85575303919490E+04	2.43870910652537E+00	2.75703599999999E+02	9.50353999999999E+01	4.10626699999999E+04
5.85575304144210E+04	2.44680860969561E+00	2.74890899999999E+02	9.47998999999999E+01	2.58220400000000E+04
5.85575304368930E+04	2.46286155783141E+00	2.74867000000000E+02	9.46587999999999E+01	2.62928400000000E+04
5.85575304593649E+04	2.46990358216413E+00	2.75161699999999E+02	9.44579999999999E+01	3.11447000000000E+04
5.85575304818380E+04	2.48061862414839E+00	2.75502200000000E+02	9.46762999999999E+01	2.95830499999999E+04
5.85575305043100E+04	2.44883768517167E+00	2.74697900000000E+02	9.49793999999999E+01	3.02711199999999E+04
5.85575305267820E+04	2.44748478131148E+00	2.74546800000000E+02	9.55049000000000E+01	2.72125299999999E+04
5.85575305492539E+04	2.43870910652537E+00	2.74989500000000E+02	9.50931000000000E+01	2.72415699999999E+04
5.85575305717259E+04	2.45493501314331E+00	2.73874300000000E+02	9.53560999999999E+01	2.68906100000000E+04
5.85575305941979E+04	2.43646400649691E+00	2.73939300000000E+02	9.51589000000000E+01	4.25457600000000E+04
5.85575306166709E+04	2.45832897512869E+00	2.74018199999999E+02	9.53319000000000E+01	3.16359000000000E+04
5.85575306391429E+04	2.45651827856729E+00	2.74134099999999E+02	9.58842000000000E+01	2.98036300000000E+04
5.85575306616149E+04	2.46014100635225E+00	2.74115000000000E+02	9.61269999999999E+01	2.79196399999999E+04
5.85575306840870E+04	2.45154573685220E+00	2.74260199999999E+02	9.59393000000000E+01	2.70705800000000E+04
5.85575307065590E+04	2.46036760414762E+00	2.74528300000000E+02	9.51253999999999E+01	3.01844700000000E+04
5.85575307290310E+04	2.46490394560465E+00	2.74191199999999E+02	9.48340000000000E+01	2.89201199999999E+04
5.85575307515029E+04	2.43399678361747E+00	2.74223900000000E+02	9.56770000000000E+01	3.00887500000000E+04
5.85575307739760E+04	2.45493501314331E+00	2.74533599999999E+02	9.52503999999999E+01	3.22605099999999E+04
5.85575307964480E+04	2.44928881929330E+00	2.74101499999999E+02	9.56975000000000E+01	2.61353899999999E+04
5.85575308189200E+04	2.43579087961300E+00	2.73935000000000E+02	9.58639000000000E+01	3.80764800000000E+04
5.85575308413919E+04	2.45380473406656E+00	2.74490700000000E+02	9.60816999999999E+01	2.85284199999999E+04
5.85575308638639E+04	2.44523160230893E+00	2.74434799999999E+02	9.63392000000000E+01	2.61189199999999E+04
5.85575308863359E+04	2.43377261455257E+00	2.73983499999999E+02	9.60786999999999E+01	3.28310400000000E+04
5.85575309088080E+04	2.45222321756553E+00	2.73666699999999E+02	9.56212000000000E+01	3.13451500000000E+04
5.85575309312809E+04	2.43848450345948E+00	2.73588700000000E+02	9.60581999999999E+01	3.47194000000000E+04
5.85575309537529E+04	2.42839874635903E+00	2.73103200000000E+02	9.59638999999999E+01	2.87029599999999E+04
5.85575309762250E+04	2.43736179837830E+00	2.73490900000000E+02	9.53418999999999E+01	2.59599799999999E+04
5.85575309986970E+04	2.44275550114811E+00	2.74227700000000E+02	9.51072000000000E+01	3.53316500000000E+04
5.85575310211690E+04	2.44748478131148E+00	2.75358600000000E+02	9.53568999999999E+01	3.50937699999999E+04
5.85575310436410E+04	2.44906324184474E+00	2.75084799999999E+02	9.55828000000000E+01	2.95352099999999E+04
5.85575310661129E+04	2.45968787336799E+00	2.74367799999999E+02	9.53978000000000E+01	2.88580499999999E+04
5.85575310885860E+04	2.44410579078923E+00	2.74054199999999E+02	9.54600999999999E+01	2.91839199999999E+04
5.85575311110580E+04	2.44500639852665E+00	2.75372999999999E+02	9.56047999999999E+01	2.48055600000000E+04
5.85575311335299E+04	2.41279264324065E+00	2.74401400000000E+02	9.55772999999999E+01	3.69542799999999E+04
5.85575311560019E+04	2.46785705175620E+00	2.75293900000000E+02	9.55611999999999E+01	3.24255699999999E+04
5.85575311784739E+04	2.45651827856729E+00	2.74900899999999E+02	9.52578000000000E+01	2.44937299999999E+04
5.85575312009460E+04	2.44050667596824E+00	2.74866899999999E+02	9.59300000000000E+01	2.77322400000000E+04
5.85575312234180E+04	2.45267497538272E+00	2.74034800000000E+02	9.57280999999999E+01	2.93285800000000E+04
5.85575312458909E+04	2.45086844330785E+00	2.73442099999999E+02	9.58892000000000E+01	3.24623899999999E+04
5.85575312683630E+04	2.44478121548545E+00	2.73713199999999E+02	9.63114999999999E+01	3.12114599999999E+04
5.85575312908350E+04	2.42728068487132E+00	2.74120400000000E+02	9.66908999999999E+01	2.40087200000000E+04
5.85575313133070E+04	2.44974003652457E+00	2.74096200000000E+02	9.55383999999999E+01	2.68403800000000E+04
5.85575313357790E+04	2.44928881929330E+00	2.74041499999999E+02	9.58573999999999E+01	2.58832599999999E+04
5.85575313582509E+04	2.46399600869016E+00	2.73571300000000E+02	9.62365000000000E+01	2.54373699999999E+04
5.85575313807229E+04	2.44974003652457E+00	2.73625299999999E+02	9.63007000000000E+01	2.67127599999999E+04
5.85575314031960E+04	2.44500639852665E+00	2.74410599999999E+02	9.62819999999999E+01	2.35913800000000E+04
5.85575314256679E+04	2.44140595749848E+00	2.73874399999999E+02	9.60332999999999E+01	2.56722599999999E+04
5.85575314481399E+04	2.45719713343450E+00	2.74037800000000E+02	9.60026000000000E+01	2.31023400000000E+04
5.85575314706119E+04	2.45425678323669E+00	2.73938600000000E+02	9.54082999999999E+01	2.64069399999999E+04
5.85575314930840E+04	2.45222321756552E+00	2.73266000000000E+02	9.54330999999999E+01	2.42695099999999E+04
5.85575315155560E+04	2.44748478131148E+00	2.74302500000000E+02	9.55174999999999E+01	2.54749900000000E+04
5.85575315380280E+04	2.45357874070603E+00	2.73683199999999E+02	9.56003000000000E+01	2.05806599999999E+04
5.85575315605009E+04	2.47536929751307E+00	2.73282399999999E+02	9.60290999999999E+01	2.41969000000000E+04
5.85575315829730E+04	2.44771021337176E+00	2.73471600000000E+02	9.63110999999999E+01	3.00874399999999E+04
5.85575316054450E+04	2.44545682683420E+00	2.74195299999999E+02	9.66337000000000E+01	3.15033300000000E+04
5.85575316279170E+04	2.45109418702928E+00	2.73819099999999E+02	9.61521999999999E+01	2.37598400000000E+04
5.85575316503889E+04	2.45425678323669E+00	2.73827400000000E+02	9.59228999999999E+01	2.75508499999999E+04
5.85575316728609E+04	2.43041255500872E+00	2.74476699999999E+02	9.56076000000000E+01	3.08478199999999E+04
5.85575316953340E+04	2.45764980756526E+00	2.74491199999999E+02	9.47189999999999E+01	2.32011800000000E+04
5.85575317178059E+04	2.44118110605488E+00	2.74091900000000E+02	9.51192999999999E+01	2.15729199999999E+04
5.85575317402779E+04	2.44951441751928E+00	2.74145699999999E+02	9.55571000000000E+01	1.75461500000000E+04
5.85575317627499E+04	2.44523160230893E+00	2.73234199999999E+02	9.58048000000000E+01	1.84435699999999E+04
5.85575317852220E+04	2.44028190734772E+00	2.73415799999999E+02	9.59762999999999E+01	1.94097500000000E+04
5.85575318076940E+04	2.45357874070603E+00	2.74053299999999E+02	9.63697999999999E+01	2.53245900000000E+04
5.85575318301660E+04	2.45267497538272E+00	2.74120799999999E+02	9.66347999999999E+01	2.83428400000000E+04
5.85575318526389E+04	2.46104752276976E+00	2.73792700000000E+02	9.63157999999999E+01	2.99107599999999E+04
5.85575318751110E+04	2.43623961020287E+00	2.73695299999999E+02	9.64249999999999E+01	3.45735400000000E+04
5.85575318975830E+04	2.47217949536778E+00	2.73959000000000E+02	9.59334000000000E+01	2.56921599999999E+04
5.85575319200550E+04	2.41880022314784E+00	2.73635299999999E+02	9.58019000000000E+01	2.71315600000000E+04
5.85575319425269E+04	2.41946865469123E+00	2.74261199999999E+02	9.65076999999999E+01	2.83554799999999E+04
5.85575319649989E+04	2.42683360442450E+00	2.74312799999999E+02	9.60636999999999E+01	2.62087099999999E+04
5.85575319874709E+04	2.43960772568454E+00	2.73894600000000E+02	9.54141000000000E+01	3.47536600000000E+04
5.85575320099439E+04	2.44928881929330E+00	2.73060400000000E+02	9.55726999999999E+01	3.75923700000000E+04
5.85575320324159E+04	2.45335276815930E+00	2.72835599999999E+02	9.56219999999999E+01	3.39435100000000E+04
5.85575320548879E+04	2.43893373027891E+00	2.73203599999999E+02	9.57228000000000E+01	3.78109599999999E+04
5.85575320773600E+04	2.46354216565362E+00	2.73248699999999E+02	9.55546999999999E+01	3.69009700000000E+04
5.85575320998320E+04	2.44816113978628E+00	2.73787699999999E+02	9.54061999999999E+01	3.30176200000000E+04
5.85575321223040E+04	2.46150090623376E+00	2.74051800000000E+02	9.52540000000000E+01	3.31064700000000E+04
5.85575321447759E+04	2.43534223167474E+00	2.74152100000000E+02	9.47740000000000E+01	4.95390299999999E+04
5.85575321672490E+04	2.43601523457553E+00	2.73708700000000E+02	9.53021999999999E+01	3.54765000000000E+04
5.85575321897210E+04	2.45538727053773E+00	2.74554599999999E+02	9.59428000000000E+01	2.71841199999999E+04
5.85575322121930E+04	2.44208063610013E+00	2.75214499999999E+02	9.57537999999999E+01	3.64020199999999E+04
5.85575322346649E+04	2.44793566619606E+00	2.75198199999999E+02	9.56744000000000E+01	3.64614700000000E+04
5.85575322571369E+04	2.45041701823552E+00	2.74349600000000E+02	9.59741000000000E+01	2.85636300000000E+04
5.85575322796089E+04	2.44365561132879E+00	2.73735200000000E+02	9.58218999999999E+01	4.17759300000000E+04
5.85575323020810E+04	2.45380473406656E+00	2.73725399999999E+02	9.60263000000000E+01	3.89549000000000E+04
5.85575323245539E+04	2.46990358216413E+00	2.73791499999999E+02	9.56419999999999E+01	3.52393099999999E+04
5.85575323470259E+04	2.44073146529167E+00	2.73706799999999E+02	9.62994000000000E+01	3.71785299999999E+04
5.85575323694980E+04	2.45674454268173E+00	2.73551499999999E+02	9.59072000000000E+01	4.00088300000000E+04
5.85575323919700E+04	2.46104752276976E+00	2.74163599999999E+02	9.55491999999999E+01	2.77947099999999E+04
5.85575324144420E+04	2.45244908607201E+00	2.74365999999999E+02	9.61965000000000E+01	3.29969000000000E+04
5.85575324369139E+04	2.44253052541267E+00	2.73360700000000E+02	9.65090000000000E+01	3.85027600000000E+04
5.85575324593859E+04	2.45583961124870E+00	2.73487900000000E+02	9.60147000000000E+01	3.40635000000000E+04
5.85575324818590E+04	2.43803535938307E+00	2.73167399999999E+02	9.56671000000000E+01	3.67208399999999E+04
5.85575325043310E+04	2.43713731939836E+00	2.73513699999999E+02	9.59307000000000E+01	3.33043399999999E+04
5.85575325268029E+04	2.45493501314331E+00	2.73819299999999E+02	9.56479000000000E+01	3.44511299999999E+04
5.85575325492749E+04	2.43893373027891E+00	2.74230000000000E+02	9.53813999999999E+01	3.73189599999999E+04
5.85575325717469E+04	2.44838663414436E+00	2.74254900000000E+02	9.56449999999999E+01	3.65336399999999E+04
5.85575325942190E+04	2.45086844330785E+00	2.73521799999999E+02	9.60241000000000E+01	3.69473899999999E+04
5.85575326166910E+04	2.42929356634136E+00	2.73642600000000E+02	9.58478000000000E+01	3.72323000000000E+04
5.85575326391639E+04	2.44410579078923E+00	2.74053200000000E+02	9.58911999999999E+01	3.37035400000000E+04
5.85575326616360E+04	2.45335276815929E+00	2.73721000000000E+02	9.58881999999999E+01	3.69462500000000E+04
5.85575326841080E+04	2.43870910652537E+00	2.73862900000000E+02	9.59840999999999E+01	3.67512500000000E+04
5.85575327065800E+04	2.43108419560130E+00	2.74381500000000E+02	9.60733000000000E+01	3.21895099999999E+04
5.85575327290519E+04	2.44523160230893E+00	2.74525800000000E+02	9.56987000000000E+01	3.15590699999999E+04
5.85575327515239E+04	2.45380473406656E+00	2.74647800000000E+02	9.53773999999999E+01	2.67062999999999E+04
5.85575327739970E+04	2.42392958806710E+00	2.74733200000000E+02	9.55336000000000E+01	3.52836500000000E+04
5.85575327964690E+04	2.45177154295754E+00	2.74498699999999E+02	9.51222999999999E+01	3.43523300000000E+04
5.85575328189409E+04	2.45448283905012E+00	2.73980299999999E+02	9.53383999999999E+01	2.91804900000000E+04
5.85575328414129E+04	2.46626647831107E+00	2.74084999999999E+02	9.50913999999999E+01	3.18665200000000E+04
5.85575328638849E+04	2.44928881929331E+00	2.73802300000000E+02	9.57999999999999E+01	3.79699700000000E+04
5.85575328863570E+04	2.47058613603843E+00	2.74050299999999E+02	9.59188999999999E+01	2.78152200000000E+04
5.85575329088290E+04	2.45154573685220E+00	2.73840599999999E+02	9.54388000000000E+01	2.88660400000000E+04
5.85575329313019E+04	2.43893373027891E+00	2.73990799999999E+02	9.54574999999999E+01	3.16851399999999E+04
5.85575329537740E+04	2.45470891568503E+00	2.74419199999999E+02	9.50358999999999E+01	2.72722900000000E+04
5.85575329762460E+04	2.45923482384623E+00	2.74528700000000E+02	9.53259000000000E+01	2.93342900000000E+04
5.85575329987180E+04	2.44590733812135E+00	2.74551899999999E+02	9.55395999999999E+01	4.04408799999999E+04
5.85575330211900E+04	2.44680860969561E+00	2.74516300000000E+02	9.57223999999999E+01	3.55938600000000E+04
5.85575330436619E+04	2.44861214927218E+00	2.74566800000000E+02	9.55970999999999E+01	3.53798199999999E+04
5.85575330661339E+04	2.44275550114811E+00	2.74258100000000E+02	9.53328999999999E+01	4.77848199999999E+04
5.85575330886070E+04	2.45267497538272E+00	2.74962699999999E+02	9.54059000000000E+01	2.95058100000000E+04
5.85575331110789E+04	2.44388069069325E+00	2.74607000000000E+02	9.53118999999999E+01	3.33915500000000E+04
5.85575331335509E+04	2.41590581975715E+00	2.73934100000000E+02	9.51068000000000E+01	3.19735499999999E+04
5.85575331560229E+04	2.42526947124904E+00	2.74367200000000E+02	9.49252000000000E+01	3.17881699999999E+04
5.85575331784950E+04	2.43242803365814E+00	2.74882299999999E+02	9.44338999999999E+01	3.44557799999999E+04
5.85575332009670E+04	2.42951732285166E+00	2.74883699999999E+02	9.50756999999999E+01	3.99445000000000E+04
5.85575332234390E+04	2.42437613352507E+00	2.74935200000000E+02	9.49114000000000E+01	3.16185699999999E+04
